ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-0.1780633879378313,1.5977240074395396,0.3453868964197102,-0.4742923124958229,-0.5953026052191392,0.3866261740307242,-0.3048448064112467,-0.4640217550785079,1.4612190165100698,-0.0188103134284427,-0.00100712894301,-0.167395096840547,0.7253477791882271,-0.0924897540210574,0.4588119303164263,-0.5478849677146042,0.1979742976984629,0.5583139994831661,-0.0454109620450849,-0.165030595878524,0.7659840851938584,-0.508683918103232,0.0093926097654321,0.0180919357760435,0.0177176481518479,-0.0012418330717433,-0.0213977810015565,0.0123377876655315,-0.6165655221255391,-0.3574943831164978,-0.3348576523043586,-0.0465176994728627,-0.058762517488404,0.0,1.0,0.0,0.0
0.0811998860439598,1.609745086824355,0.689665905454732,-0.4742923124958229,3.901829050000207,-0.2595710268016818,0.7478361195103349,-0.2126707324433378,-0.3456966053142135,-0.029201909161541,-0.0809094682390571,-0.611096290897533,-0.3271595609464944,-0.3200612058314284,0.1756598179167612,1.0924432671922188,0.0036838583336672,0.4137529451313406,1.4989450977373884,-0.1221392851245445,-0.2959377008309535,-0.4999547878218841,0.0572972295871856,0.0612010349028405,0.0172299701583493,-0.0024362893017937,0.8299001948464728,0.6385022869189465,0.0803598024848228,-0.3574943831164978,-0.4708749675593984,-0.0288848114278004,-0.0740660305295465,0.0,0.0,1.0,1.0
0.086894274686126,1.6088966451144318,-3.1242475611067277,-0.4742923124958229,3.8872457288645137,-0.2592467014731629,1.2121057512686548,0.8187993900743246,-0.3597603944006416,-0.0292067972044593,-0.1129884639457698,-0.6207379449471762,-0.3278011613720468,-0.3257995390382769,0.3717363913262646,0.92807036182837,-0.4358202746969135,0.1330514479175331,0.2185110394413467,-0.1373988679693717,-0.5053696519801573,-0.508683918103232,0.2688894434146119,-0.2331571086558053,0.0172309868088295,-0.0024206966146019,7.998182898681307,-13.710285709973654,14.456466316333948,2.792259801757929,-0.4706514969061474,-0.0251857679499781,-0.0698185278990895,0.0,0.0,0.0,1.0
-0.3924396329503415,-1.668704848951419,1.1668245320120418,-0.4742923124958229,-0.5132714238308659,-0.2385109040157909,-0.8064578650718661,-0.0478961731602812,-0.2661518142413761,-0.0167173477359042,0.2213667166122817,-0.2244640843966543,-0.1527292769296242,-0.3331221662082562,-0.8529591390749438,0.2275017031052071,0.0956045057476408,0.2741601737978792,0.3363605873520462,-0.118614377774196,-0.0569157765202427,-0.508683918103232,0.027155258368885,-0.1237700618208665,0.017593474111436,-0.001021064690062,-0.7241522036018362,2.087197223616372,1.2781121512299656,-0.3574943831164978,-0.4675349737492259,-0.0429948043335798,-0.0445379564271388,0.0,1.0,1.0,1.0
-0.3815367321518422,-1.6765353519301471,0.9191852448114124,-0.4742923124958229,-0.0976467714636137,-0.2599385973858565,1.1525581245866092,0.3058571179558843,-0.349521955945722,-0.0289460367097829,-0.0491974436223218,-0.3143191065704195,-0.3258425385262678,-0.2945471324600343,0.1224121861601873,-0.0615678890863892,-0.5292193847303528,0.1994030888376516,0.8193067639270638,-0.1359956410178333,-0.5491421877000685,-0.508683918103232,-1.2164066250499874,-0.4772290103453793,0.0174886744849487,-0.0022402399100958,-3.1905952152388224,-2.844667690368082,2.982040028180995,-0.3574943831164978,-0.4758441980507155,-0.0441292418740153,-0.1133665653519426,0.0,0.0,1.0,1.0
-0.2075070841203049,-1.6773134622878016,1.4070816182392114,-0.4742923124958229,-0.6700421260395663,0.4773998008157359,-0.1096497047111183,0.925856307122638,1.4004634476567004,-0.0194232298821773,-0.0066144704875016,0.2652066811157939,2.16500128527636,0.1214807177254542,0.4938927230031107,-0.9979266465383836,-2.038376354911067,0.8443347844357253,-0.6676597258444809,-0.1861778380515446,-1.1899390449623186,-0.508683918103232,0.0114267306279169,-0.0253106653620289,0.0172384039264284,-0.0004940165127207,-0.0188854488332414,0.0237316313257851,-0.6247594435732534,-0.3574943831164978,0.2480989025266978,-0.0467913535870134,-0.0576784597603396,0.0,1.0,0.0,0.0
0.1926875965908107,-1.6913244723935887,-0.0566075020441846,-0.4742923124958229,1.0453210225463294,-0.2604043283051367,0.1396429019069359,0.629820658241215,-0.3591978428371845,-0.0291628130969111,-0.1564464056866388,0.0871124548349566,-0.3271117568815328,-0.3384555919384102,0.4938927230031107,0.2320361280807615,-0.6775223565341867,0.7357441616066699,-0.2035221700734935,-0.1545050259763599,-0.8419824094767295,-0.508683918103232,0.1994384627614625,0.5399524740298806,0.0172299591244993,-0.0024600289407839,0.6435193727099121,2.1350127414471567,0.9802534516542004,-0.3574943831164978,-0.4751198530284899,-0.0503073661324166,-0.0996257423847554,0.0,1.0,1.0,0.0
-0.4276740553540639,-1.6538389780043503,-1.005555881723562,-0.4742923124958229,-0.2361883222526978,-0.2561612156792919,1.061722761851286,-0.5952828446768748,-0.3170064755779002,-0.0134939766037616,0.0681458504488302,0.2926073673760489,-0.3229945443712226,-0.3346500264388553,-2.3514101409775976,0.7194868129528651,2.041905411743306,-0.6457842324782659,-0.9657256801816844,0.010761524470381,0.5664701778690338,-0.508683918103232,-0.0340297905345959,0.0242297325707747,0.0172707403037813,-0.0024891048811034,0.3032230022005354,0.5554951173441911,-0.1893706711065309,-0.3574943831164978,-0.4336614472602089,-0.0281150123495073,-0.0999691252835558,1.0,0.0,1.0,0.0
-1.1143934506335855,-1.2004953613493252,0.4507510375863739,-0.4742923124958229,2.385163651888129,-0.2597971775258584,0.6737548347906377,2.32504366645842,-0.3065430164975976,-0.0290802920400004,-0.1257898301352399,-0.3306285700345922,-0.3260743344864067,-0.3334184452772392,0.1531078797610356,0.1685541784229992,-1.4500441753420734,0.7168206739212601,-0.2542691230734711,-0.1903662913376856,-1.089662486246005,-0.4694028318371662,0.3206826204058166,0.2450636515244494,0.0172349342659322,-0.0024373276574304,-0.0015468002063851,-0.2691511758199075,-0.3626840995003313,-0.3574943831164978,-0.4689343892153779,-0.0440628541655731,-0.0964887873415569,1.0,0.0,0.0,0.0
-0.9290190055168728,-1.2079884412927555,0.0715743512222664,-0.4742923124958229,-0.7192608348725302,5.066842789540278,-2.825021481412387,0.4175686835715157,3.201866064159105,-0.0138104012424029,-0.0753915931140488,0.101269995892762,4.631806743413756,-0.2095243011366939,0.4713407848473852,-0.539949724007384,-0.5633373292958229,0.5965683277053808,-0.5766049005080373,-0.1867008994750091,-1.008080076285986,-0.508683918103232,0.0088973233829658,0.0198134518604947,0.0096519609893386,-0.0024391198554799,0.0489456631669343,0.0144417703054385,-0.5828860292662739,-0.3574943831164978,-0.4189604620532826,-0.0466481803197262,-0.0758726206722631,0.0,1.0,0.0,0.0
-0.6169334180622613,-1.200807386951856,0.5010842260417859,-0.4742923124958229,0.6880296547218496,-0.2601171740683287,-0.0537354925384859,-0.0376559463121817,-0.3505345487599448,-0.0289493557342417,-0.0730645100587706,-0.3719719980688106,-0.327562963949749,-0.3110668772612864,0.1468434524955567,0.763697456464521,0.0191483284766366,-0.5262778604973345,0.536053038756486,-0.0910672206166099,-0.1252957933031923,3.3714144919559343,0.0473681050358363,0.0554161156020186,0.0172315956587418,-0.0024277968649702,0.313654402489659,0.5116754748768845,0.1103432958782654,-0.3574943831164978,-0.4531371890246889,-0.0303158201684712,-0.0966854621814695,0.0,0.0,0.0,1.0
-0.5341605889691403,-1.2110590188232115,0.8587854186649174,-0.4742923124958229,-0.433063157584554,-0.2598345708164137,-0.5291072241866785,0.4175686835715157,-0.3483968528188077,-0.0289526545188061,0.0085328519054208,-0.6000384694223819,-0.3243890332568298,-0.1077311020335568,0.4813638684721528,-0.4730669556179557,-0.6684163367354535,0.5764688909606739,-1.5867993973053742,-0.1616675466284786,-1.0453838147458467,0.7919564938176133,0.0108578949250822,0.0407327546470213,0.0172534274474855,-0.0024110727275971,-0.226140292991454,-0.3512427474170267,-0.1505703589917948,-0.3574943831164978,-0.3900894939179402,-0.046495274380283,-0.3027288107913543,0.0,1.0,0.0,1.0
0.0278581873621349,-1.203972576896674,0.0688899145046435,-0.4742923124958229,-0.5843651143673695,-0.188288131260314,-2.825021481412387,0.3700912681848725,-0.2433122207650168,-0.025330340548081,0.0084648937275344,-0.0432714702077684,-0.2345402587106777,-0.3359327512963135,-1.6742255535792827,0.948475274218365,0.1461537456080546,-0.5231264169797019,1.363095209288276,-0.1126140773490508,-0.311641530164499,-0.508683918103232,0.1674846654866151,-0.1196398920396501,0.0156694348649451,4.028762333465217e-05,1.0799342654977837,-0.7148768727342838,0.5001038946740372,-0.3574943831164978,-0.4749042060693114,-0.0210568820733574,-0.0992780148800666,0.0,1.0,0.0,0.0
0.2881539488763229,-1.218560471546675,-2.239725662650278,-0.4742923124958229,2.8099028799651893,-0.2599377649009908,1.0455742529205618,-1.3996061171094203,-0.3568351262706646,-0.0288264642240386,-0.0477732819488449,-0.6431860934055076,-0.3272793455718153,-0.3252033397993704,-0.071158616343124,3.4344737670660934,2.7802286677916057,-1.1915681547898629,0.1928499340867766,0.085437091374383,2.144825518443354,-0.508683918103232,0.0648675056346558,-0.0428155425177011,0.0172348949015031,-0.0024322388127534,2.066414626644965,-1.7462841820835806,1.8001232474724564,-0.3574943831164978,-0.4733196859682089,0.3477690087815374,-0.0697035672214211,1.0,0.0,1.0,0.0
0.9494674491142606,-0.9713521874489908,-1.506874438739471,-0.4742923124958229,3.863547832019013,-0.2596003186371624,0.1396429019069359,-1.1054323276549245,-0.3482843425061163,-0.0284465247044338,-0.1356624905185119,-0.3198276642590439,-0.3241905109071332,-0.3368732549779548,0.4938927230031107,2.21131262991028,0.7645752346943554,-0.3995415723679552,-0.9359765713938104,-0.0943345436084772,-0.4572106289171531,-0.508683918103232,-0.0020981337812882,0.0117832684907639,0.017239207387377,-0.0024347609456644,-0.0990902315384674,-0.0870759980978351,-0.6125432682346567,-0.3574943831164978,-0.4728323573338158,0.1531883114528189,-0.0976760736792853,1.0,0.0,0.0,0.0
-1.8151969811166908,-0.9620087231184544,0.0,-0.4742923124958229,1.1200605433667563,-0.260006525941765,0.2100907721172202,-0.0478961731602812,-0.3163314137017516,-0.0286211430086188,-0.055730680259789,-0.3184238794549501,-0.3233033375027518,-0.3419334280750272,-3.1382222055218008,0.7296892691478627,0.0956045057476408,0.2741601737978792,0.3363605873520462,-0.118614377774196,-0.0569157765202427,-0.508683918103232,-0.4643423791910277,0.1537994483083217,0.0172425773073388,-0.0024349179651197,0.1643249152327509,-2.235459322356476,1.324905408391731,-0.3574943831164978,-0.4748853603103746,-0.0349852660569143,-0.0997772227239537,1.0,0.0,1.0,0.0
-1.0833434300345808,-0.9681454126966796,-1.3377549255292858,-0.4742923124958229,-0.5114485086889042,-0.2597369151344004,-0.8064578650718661,-1.4266030787998645,-0.3588603118991102,-0.02638126687653,0.3253884657786816,1.070194523684355,-0.2558219080829708,-0.3453573286309052,-2.5863261634330725,0.2479066154952021,1.707550560837822,-0.0834544109273566,7.333594780716691e-17,0.0022607847618993,1.9971108397451696,-0.3733823987423387,0.0020977108824008,-0.0145107479476725,0.0172365026657511,-0.0024304934455785,0.0830095476068008,0.022530941482211,-0.598815063558972,-0.3574943831164978,-0.4551868234194606,-0.0396473185926581,-3.852381888469356,0.0,1.0,0.0,0.0
-0.8926096835073102,-0.9445090546659424,-1.877326705771307,-0.4742923124958229,2.131778447155462,-0.2603814543125682,-0.7816295325908778,-1.4061226251036654,-0.3604354562767902,-0.0287309283871785,-0.0266039558556023,-0.1873407825719418,-0.3273020826437209,-0.3372214077727062,-1.359124862125673,3.146537781118385,3.605265060190168,-0.2262119541407886,-0.6193343773518546,0.1094650274041145,3.637432357752949,-0.508683918103232,-0.1310587201595186,-0.0890608765818301,0.0172365965191625,-0.0024405631762008,2.0972735461842333,1.0753750297567732,0.8840539763530376,1.2173827093207157,-0.4679998804419708,-0.0377707050296508,-0.0987764913168189,0.0,1.0,0.0,0.0
1.380571832646142,-0.6655492350376987,-0.6780546021736783,-0.4742923124958229,3.5226627004721878,-0.2018756909055663,0.1396429019069359,0.0489205170399322,0.1097451404606743,-0.0266963951970269,0.0221767877799257,-0.6267892024010241,-0.2805348905960395,-0.3317736362010374,-1.156783861450691,1.3883144968471468,0.0429099488498577,-0.1377215063113616,0.5779600369001945,-0.025700953237877,-0.3078854006962875,-0.508683918103232,-0.0299570346796439,-1.840970201184409,0.0172481004581046,-0.0017409407960016,-0.6181974197678061,-1.389172793942726,0.763195052853432,-0.3574943831164978,-0.6580389166981135,0.0372507742472994,-0.0913261136277205,0.0,1.0,0.0,0.0
-1.7555849626133846,-0.6502471422509548,0.5292708115768169,-0.4742923124958229,2.222924204253544,0.1559024862786889,0.5389147852190909,-0.6930304645905522,0.3592930140102547,-0.0171477428935997,0.0658909916548006,-0.4832239785407937,0.1405221228417467,-0.329138447339103,-1.470005224724657,1.1808645542155307,0.0859249544645053,-0.0742136985025925,-0.4085651333078167,-0.0958728409401401,-0.3911159048761575,-0.508683918103232,0.0117571934987204,0.0160331358228896,0.017787003034134,-0.0028566641504281,0.0007941313650611,-0.0113171344811324,-0.5851756902224305,-0.3574943831164978,-0.4695574888079548,0.0095830065048295,-0.0911615054383705,0.0,1.0,0.0,0.0
-1.096855822649233,-0.6389745894010128,-1.61290968908554,-0.4742923124958229,-0.5479068115281369,-0.0269600392778987,-0.3979005891245447,-1.5755518329540394,1.7268558647745242,-0.0037587990765585,-0.0327976666338891,0.6606244985611777,0.8883077595636641,-0.2627473146295295,0.3592075367953058,0.051792735302472,2.018215735059202,0.1134542448264272,0.1477144425530689,0.1767734841659106,1.2540183938608829,-0.508683918103232,0.0161827217489195,0.0254826198921694,0.0188109953901544,0.0051709725526582,-0.0285939945323145,-0.000142620502167,-0.5768847546631302,-0.3574943831164978,-0.3303843847814049,-0.0434293107805613,-0.0969455827804943,0.0,1.0,0.0,0.0
0.2307807319391974,-0.6543779928261457,-0.025736479791532,-0.4742923124958229,0.5731860007782668,-0.2412405549402441,1.159017528158899,-0.5952828446768748,-0.1576918728068425,-0.0238852825882707,-0.2243640853294681,-0.5631200249023628,-0.3106447433257953,-0.3260219155071408,-1.0058111643526393,0.4519557393951524,0.577066456390514,0.9931944451661904,-0.1413830282162013,-0.1243341344463416,0.1603866217101766,-0.508683918103232,0.002382641690549,-0.0031514504719457,0.0172441152659522,-0.0024077449283716,0.0577614216270099,-0.0493097904837989,-0.5250614980299397,-0.3574943831164978,-0.4556552736819469,-0.0361100930213277,-0.1018474822164205,0.0,1.0,0.0,0.0
0.4456993994078868,-0.6514246342161415,-1.108235586172604,-0.4742923124958229,-0.7192608348725302,7.832859078475753,-2.825021481412387,1.3233632947715923,2.3942670396600567,-0.0142322001419721,-0.038487127038272,0.0256583735462295,3.6224728155460193,-0.1114551534653493,0.4744729984801247,-0.6771160795179061,-0.9340013838854968,0.3545683607229526,-0.4302708061983425,-0.1456038169527119,-0.7667671321626848,-0.508683918103232,0.0107596025039179,0.0112239526147563,0.0196957213618602,-0.0003619372120217,0.0054988900078204,-0.0049949605396354,-0.5981735850057834,-0.3574943831164978,-0.2594004611072636,-0.0466734575468531,-0.0556671451395186,0.0,1.0,0.0,0.0
1.2073757141032355,-0.6378216575905865,-0.7632854679581761,-0.4742923124958229,-0.6281150777744486,0.8994409089557762,-0.8042374450938916,-0.0990973074007789,1.872219188771845,-0.0186404735397852,0.0492741687459611,-0.2093115318599653,0.4878322069292407,-0.0208039572947811,0.4569326021367834,-0.7077234481028987,-0.2250701621247011,0.4272865326292467,-1.162978381898587,-0.1608777299566043,-0.8494726728029973,-0.508683918103232,0.0051220869920854,0.0160118098125147,0.0161130282444579,0.0012738365832953,0.0639809501907805,-0.0275312434905148,-0.5579415641169271,-0.3574943831164978,-0.2742658414971062,-0.0466143065177719,-0.0456153662837498,0.0,1.0,0.0,0.0
0.0410040783172114,-0.3818105116597743,0.9943494729048296,-0.4742923124958229,-0.666396295755643,-0.259742966598311,0.7359265941739258,-0.5952828446768748,-0.3486218734441906,-0.027990524398917,0.0324154834531559,0.1632406728622565,-0.3223693026209352,-0.2337054623127719,0.2852872950626494,-0.7009218106395669,0.7923703775982825,0.4580203265097231,-0.3097228185767025,-0.1385245084577405,-0.0995632705964816,-0.508683918103232,-0.1689313173213786,-0.29527403054348,0.0173284896343273,-0.0019659258393857,-1.9140049893820528,-1.645527543087416,0.6610745936243623,-0.3574943831164978,0.0525787090861813,-0.04671585707993,-0.1477504236958997,0.0,1.0,1.0,1.0
0.2299744282881373,-0.3696191857476401,0.5131641912710854,-0.4742923124958229,3.582818900156921,-0.2583638096825704,0.1396429019069359,0.8336942654897419,-0.2832533817704727,-0.0285599709512337,-0.132370865843644,-0.5669728917772803,-0.3247595387889369,-0.3222876400672848,-0.0805552572413433,0.8362482560733923,-0.4402274869676591,-0.0004061699466437,-0.723718097560412,-0.2343294145835325,-0.0333586879694436,-0.508683918103232,0.1158959145427317,0.0616994571985848,0.0172267337355389,-0.0024350580389792,0.5390588399216574,0.9420899547587,0.2980354092270044,-0.3574943831164978,-0.471104231336468,-0.0220699640861718,-0.0854488285930377,0.0,0.0,1.0,1.0
0.7105544415671492,-0.374696439559131,0.7238924736044127,-0.4742923124958229,1.1984458944711065,1.3392207074085214,1.2121057512686548,2.675073238720731,0.2467827013188298,-0.0149850676802044,-0.0606166285581893,-0.4687340216192809,4.5170220520423925,-0.3232120063357435,0.0622736844115853,0.3669352711035065,-1.5239776757837669,0.5525562387933252,0.4393709814731185,-0.1656094235808836,-0.8307704277049521,-0.508683918103232,4.339053024142036e-05,0.0058527633785608,0.0172384039264284,0.1341674025559635,0.0045405350034864,-0.0040904672309947,-0.6208829116496294,-0.3574943831164978,-0.4664748725981148,-0.0444952661220829,-0.0721345287389426,0.0,1.0,0.0,0.0
0.8723764428921283,-0.3732783697143547,-1.0733379088435184,-0.4742923124958229,0.2468841903671346,0.660736186766681,-0.8064578650718661,-0.9201773146756688,0.3317279874008556,-0.0095548156513694,0.078350288511374,-0.3565253280529886,-0.1145834893382067,-0.2902933899143715,0.0253135635452579,0.1390804160818952,1.0266636460293488,-0.5996878114385512,0.8171807591819831,-0.0199444787887416,0.113737775802842,-0.508683918103232,0.0129699756697213,0.0219402707895357,0.0172954248211966,-0.0026612712407581,0.0113258391240794,0.0380245589468024,-0.6302830189353658,-0.3574943831164978,-0.4240498661067869,-0.0440194233859673,-0.0920680017881415,0.0,1.0,0.0,0.0
0.9743225445188848,-0.3608699097067191,0.0695610236840498,-0.4742923124958229,-0.1140530077412684,-0.2601239933208807,-0.0389999781392001,-0.4640217550785079,-0.3505345487599448,-0.029099174783343,-0.0803099569938393,-0.1824957370808853,-0.3276781041500889,-0.3293649334946618,0.3097185613980188,0.4156803395907168,0.7836366256180953,0.2824864319955878,0.1448348158958676,-0.1271570873964484,0.1590890414149948,-0.4650382666964923,-0.0176090772639223,-0.1687258301843311,0.0172359019766464,-0.002408592004327,-0.8347075665774714,-2.39455070764533,0.0982666903322326,-0.3574943831164978,-0.454539227157051,-0.0429998353348752,-0.0878480604828192,0.0,0.0,0.0,1.0
-2.0363231395509387,-0.3285875399221212,0.4393421815364807,-0.4742923124958229,-0.259886219098199,0.7922633854231179,-0.8064578650718661,-0.902489650119861,0.9916009713360626,-0.0189050219356514,0.0334224850524971,0.2747338511511002,0.7950165734499247,-0.3050615329370654,-0.0598826472652608,-0.2191391569869064,0.0455698294140659,0.5902997409329231,-2.517500934406628,-0.15013326626831,-0.5420397972088036,-0.2468100096627933,-0.0092739153208839,0.0124961549522167,0.0175303273132861,-0.0043645932314689,0.0204508578139739,0.0083102733686125,-0.583556952794876,-0.3574943831164978,-0.4159273469993089,-0.0459137232656676,-0.0975145378941576,0.0,1.0,0.0,0.0
-0.5845870287359547,-0.3462820150567163,-0.0344608991238035,-0.4742923124958229,-0.5807192840834462,1.4381677215512465,-0.8064578650718661,-0.8745617587159532,0.6294302747823658,-0.0136587033661784,-0.0118239653530129,-0.1732213181213645,2.418181677810955,-0.3078553248585332,0.0848256225673108,0.4870975329556994,0.8284715179983742,0.1552157576336313,-0.3301155842097212,-0.0968716753562255,0.389163724756207,-0.508683918103232,0.0247816628798509,0.0081312735439029,0.0159323110928695,-0.0595429854113668,0.0001825761379892,-0.0125110669912422,-0.6006557548244332,-0.3574943831164978,-0.4553039487107773,-0.0482464928325981,-0.0893147584973058,0.0,1.0,0.0,0.0
-2.0929298444457523,-0.0228378942103674,0.1172097754218401,-0.4742923124958229,3.49167314305884,-0.2593423053606329,1.197975805954271,-0.5952828446768748,-0.3433338887476936,-0.0291121171084327,-0.0318665222573825,-0.5422554813628588,-0.3273944566180434,-0.3300885606959494,0.1011131334575573,1.178597341727753,0.2119758909908775,0.9890294919174188,-0.4597088088893203,-0.1519223345387194,-0.3020700325523149,-0.508683918103232,-0.0265339082036388,0.3667767146481918,0.0172405958037373,-0.0024609013641824,-0.6343865795739742,1.3515331497294634,0.2079185489418497,-0.3574943831164978,-0.4720465427745243,-0.0256679958649839,-0.0974644637467736,1.0,0.0,1.0,1.0
-0.4593879675306974,-0.0316915509090226,-0.9008628497363038,-0.4742923124958229,2.106257635168,-0.2589447707314273,-0.8026225942008192,-0.6818593080289892,-0.3431088681223107,-0.029128362624084,-0.0149147443994081,-0.3303808005375885,-0.3277693604550578,-0.3411930382996462,-0.1582341553332866,0.673008956953432,0.5106119457761519,-0.3664096753047896,0.1592971986176767,-0.0546516446267534,-0.5256405671958903,-0.508683918103232,-0.0086540361361446,-0.1888065490951322,0.0172397225276077,-0.002431787745707,-0.0505111861760799,-1.1867589122020408,0.5984295057623095,-0.3574943831164978,-0.4587010233215362,-0.0374847267454633,-0.0968016052687037,0.0,0.0,1.0,0.0
-0.4559700777682799,-0.0327018663662339,-1.8095446786513525,-0.4742923124958229,0.7080817212834275,0.0970676496969068,-2.825021481412387,0.3700912681848725,0.0648535256967958,0.0234836436057163,0.0163960621469288,0.1841315220897812,1.2637921155651308,-0.3292304517057434,-0.7189003955936862,1.2228079852394094,-0.1226306054043055,-1.6253206539325324,0.2559734327050075,0.1971780715233733,0.98288834794269,-0.508683918103232,0.0171275125022931,0.039263167206484,0.0172384039264284,-0.0024391198554799,0.0289484111887526,-0.0055470743087915,-0.5973011451205267,-0.3574943831164978,-0.4588108339234331,-0.0093030742986716,-0.0982300236821599,0.0,1.0,0.0,0.0
-0.4014451022998456,-0.0303990727647285,-0.8632807356895963,-0.4742923124958229,1.4317790326421955,-0.0190269070975348,1.2121057512686548,-0.9471742763661132,1.0100526626174562,-0.0125700131052784,0.0867231485722868,-0.6230964988534085,-0.2373314891136301,-0.3309833790306162,-1.6942717208288165,2.122891342886968,0.6168904007009558,-1.883577188193752,-2.3916859029351047,-0.0612765684794511,-0.4915094235946419,-0.508683918103232,0.0147420150481939,0.0146840217931746,0.0172227295500139,-0.0024023513592582,0.0159713244376715,-0.0649785202041301,-0.5144100101427082,-0.3574943831164978,-0.4678511406345218,0.0452451440968224,-0.0889052733227408,1.0,0.0,0.0,0.0
1.630708168156968,-0.0401480587414877,-0.3404866849327114,-0.4742923124958229,0.452873601408799,0.804703319709123,-2.825021481412387,-0.5748023909806759,0.8436499101468389,-0.0114966874164773,0.0129529741055154,-0.0545053433684483,0.7488354025507831,-0.3223998426818629,-0.330505905133968,0.9235359368528154,0.3376181934944081,-1.7468739043543624,-0.7260361158021471,0.0321541343383075,0.4614395266035112,-0.508683918103232,0.0150356984245985,0.0127891915315004,0.0172384039264284,-0.00188215909058,0.0348531912522135,-0.0018260811160376,-0.5901421339430069,-0.3574943831164978,-0.4565331039688595,-0.0474465644588926,-0.0970879108654471,0.0,1.0,0.0,0.0
-2.137764516035096,-0.0118315957654476,-0.8109342196959677,-0.4742923124958229,-0.7192608348725302,-0.047555935771299,-2.825021481412387,-0.8689761804351712,3.0991441486718334,0.0434963294875838,0.0728564419166444,2.5538654946073462,7.418085040882984,-0.3076900404192856,-0.2371659388783264,0.031387822912477,1.1420678868735878,-0.312812399299486,-0.1553309012183479,-0.1045787853659936,-0.4020135959296517,-0.508683918103232,0.0158440812211508,0.0246374603904117,0.0172384039264284,-0.0024391198554799,-0.0039789120353098,0.03110709317702,-0.64391934022271,-0.3574943831164978,-0.3987246640798578,-0.0452956948022563,-0.0988655295411136,0.0,1.0,0.0,0.0
-0.002412755423369,0.2516745837574702,-4.255737637584401,-0.4742923124958229,-0.64087548376818,0.5282932547578831,-0.8054485832636958,-1.1119488356491694,1.3861746379448894,0.0699384584904457,0.0973295872886364,1.111271474151682,0.5257080021205369,-0.2187979292597719,0.2877930659688414,0.1560845097402244,3.001844924785076,-1.4886916143147797,0.25150313965336,0.5524479162922783,3.323038348915308,-0.508683918103232,0.0240905293557291,-0.073976207234203,0.0172384039264284,-0.0024391198554799,-0.9416136025151456,-1.854296306128303,0.929840784506918,-0.3574943831164978,-0.4367784683630074,-0.0434370171249894,-0.0975943392561466,0.0,1.0,0.0,1.0
0.6963278942901345,0.2373708054432253,-1.0988400576609263,-0.4742923124958229,-0.7192608348725302,0.7786999459730019,-2.825021481412387,-1.5755518329540394,1.454355887435893,0.628938401901228,2.205564904379455,1.1949409330321734,3.231322515430972,0.0147255193465962,-0.3850064223436384,-0.059300676598612,1.934950757763844,-0.1871472617499535,-1.10664265989457,-0.0114810332045146,2.0623445704974483,-0.508683918103232,-0.004357212538366,0.0178648071429308,0.0172384039264284,-0.0024391198554799,0.0049456073893244,-0.0016963073397066,-0.5905002985700437,-0.3574943831164978,-0.3755910467533916,-0.0468275543595685,0.0152080173603507,0.0,1.0,0.0,0.0
0.9780755215129108,0.2525785649082741,0.6628215382785125,-0.4742923124958229,-0.557021387237945,-0.0242811422033049,0.7290634778783681,0.4175686835715157,0.6819725908092613,-0.0196743351548733,0.0619400673047127,-0.3090392020389486,-0.0483339306098721,-0.1799122547120057,0.3604604222484014,-0.6193021610795868,-0.4607515322481814,0.7919199128363551,-1.261368561547837,-0.1620178775831865,-0.7717446345585841,-0.508683918103232,0.0122992585137924,0.0266901023590193,0.0165893315865132,-0.0019470232548945,0.0058396136019705,0.0401380525425422,-0.599008535691287,-0.3574943831164978,-0.3401599726329088,-0.046631870763048,-0.0787439804532716,0.0,1.0,0.0,0.0
1.368070984611916,0.2416465051129716,-0.7069122968881143,-0.4742923124958229,-0.7192608348725302,6.030899487611518,-2.825021481412387,-0.9471742763661132,7.995705467315335,-0.0046359785905223,-0.0938387811718096,-0.1252985757341253,3.617736750910978,-0.2882542043200884,0.4306220076217701,0.3782713335423926,1.220281844965231,-0.1551425626245502,-1.3536710371047271,-0.0285545629709935,0.1509345670526687,-0.508683918103232,0.0136595916503774,0.0214835036907877,0.0106597681641705,0.0021073837904484,0.0328923552476317,0.0322742007946111,-0.5731409286730007,-0.3574943831164978,-0.4315236799410964,-0.0456305001475927,-0.0832783857361263,0.0,1.0,0.0,0.0
