ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-0.5667658232556672,-0.2253167856238079,-0.6818594612399078,1.7113170453848956,-0.3391562414946102,-0.2574910715985668,-0.3237042330878918,-0.106279931474686,-0.33365801103715,-0.0289818794991034,-0.0711294710203578,-0.258055464523852,-0.3269444699635994,-0.2631403482282842,0.4579653836935627,-0.1194718107369219,-0.0128419383577629,-0.0714494020069597,-0.3013739438400505,-0.0939974615661711,-0.0915415822722973,-0.1321992511270138,0.0146979669495543,-0.0205163547018777,0.0172424330746202,-0.0024455706384064,0.176076333605039,0.0044547325662883,-0.5216683619607799,-0.3574943831164978,-0.2480102402599317,-0.0449897939486816,-0.0881307375685692,0.0,0.0,0.0,0.0
-1.639177655529544,-0.8780982676364866,-0.7583430138513673,-0.4742923124958229,-0.1167343841880972,-0.2554044458377039,0.2933012029738435,0.1239845770880449,-0.3347748577362479,-0.0289142796056021,-0.0995934057374807,-0.520953544939487,-0.3207841892996301,-0.2559990505840208,0.4686719866553856,-0.0626662854433466,-0.1863296843308802,0.5255589957474971,-0.9254161345454784,-0.1512638848195922,-0.4867260639564701,2.1286492740506127,0.0098243982691827,0.0213645526335684,0.0172381654615362,-0.0024424614326978,-0.2213147923174333,0.1197578040249487,-0.3953068052789307,-0.3574943831164978,-0.4411059383595718,-0.0453184771729214,-0.0591999833262109,0.0,0.0,0.0,0.0
-0.1405032054164487,0.2182978617242102,0.1963619245161573,-0.4742923124958229,-0.0656456801437568,-0.2492168407055846,0.7736551458500247,-0.9147411844783572,-0.2612456995758603,-0.0285635621864947,0.0597681515708029,-0.3522880057007858,-0.3200857036112937,-0.3161383994969542,0.0041641844682132,0.085780532852574,0.5491021857860243,0.1997760202513733,-0.4444729155492418,-0.1190641457901362,-0.1672875487726034,-0.3425304885082643,0.012939504995147,0.0193718884615841,0.0172292279084868,-0.0024345877199789,-0.0217287411848341,0.0553646924427542,-0.5110163742908124,-0.3574943831164978,-0.4151525897153598,-0.0455187237998894,-0.1199672870084465,0.0,0.0,0.0,0.0
0.7517971622739428,0.439107537141859,-0.5881387478640536,2.8041217243252547,-0.4713443755657483,-0.2552191565358834,-0.2439005048089584,-0.0519372063497232,-0.3200730108118493,-0.0289523822399651,-0.0041941299965934,-0.3567250694825852,-0.3256100659362308,-0.2806512311334522,0.3564222454079006,-0.432285085106304,-0.1297916170855901,0.4521345718992347,-0.1935769718980648,-0.1623471947871977,-0.2982528057990166,-0.5049994811888739,-0.0005002664773678,-0.0077203331603693,0.0172441978946282,-0.002422216409375,0.1126309362804934,-0.0194258807024182,-0.508939810013694,1.2173827093207157,0.1979845631081533,-0.0465425547468074,-0.0727323882528357,0.0,0.0,0.0,0.0
-1.7748622743993785,-0.2195465702887244,0.5328754075076817,-0.4742923124958229,-0.4221557485236792,-0.2475249678348299,-0.1073867074544004,-0.3721207812320393,-0.271789279326675,-0.0282536077887308,-0.0994155363312084,-0.100349870206946,-0.3151986436824432,-0.2854187112705973,0.2251758991485176,-0.2515141487885945,0.4185956820116278,0.5714035427093508,0.1360174637923087,-0.07618920572581,0.4180560192865404,0.4595228130853496,0.0113618887481375,0.0070752299107037,0.0172690352575803,-0.0024022489349948,-0.039992702449797,0.0955088869950496,-0.5855672334046913,-0.3574943831164978,0.2614990687837251,-0.0465795904930107,-0.1018425684807497,0.0,0.0,0.0,0.0
0.0712504521559435,-0.707678727741078,0.5742823739043781,2.8041217243252547,-0.1913219452822898,-0.2550659664788413,-0.0026935924587078,-0.0256588528862377,-0.3184547244455842,-0.0288267558956858,-0.1061988825948561,-0.4031316832768742,-0.3231454472102265,-0.2594254848741014,0.5192408643445255,-0.0506992015477503,-0.0487923839267598,0.1500779365780583,0.2810920883705413,-0.107796310824604,-0.3563918731950062,0.2644730502477789,0.0934403383309009,0.0021174310279383,0.017232712672189,-0.0024514355598577,-0.1832445569682369,0.0173680555270104,-0.3142416096335649,1.2173827093207157,-0.4625864183447362,-0.0444252974463502,-0.0798580107700813,0.0,0.0,0.0,0.0
-0.0115297812575757,0.0090479119044224,0.6487558571097747,-0.4742923124958229,-0.65295937505293,-0.2573920383982094,-0.1563794294275429,-0.2321204760707218,-0.333242871656385,-0.0287822702039442,-0.1402608941362752,-0.0188375350301529,-0.3215059974057777,0.0398386745176339,0.530323999621188,-0.7355079567344962,0.215326574852246,0.7685202364668862,-1.2107938331224315,-0.1707057043371171,-0.1466437245524693,3.285093493992764,0.0142354849120693,0.0587137272994345,0.01725640820117,-0.0023419361201176,0.0119145262263534,0.0173233433775313,-0.5674724676635123,-0.3574943831164978,-0.3973444870039556,-0.0467120465388112,-0.0585059678073212,0.0,0.0,0.0,0.0
-0.8977537006815955,-0.8850742997142866,0.2153858425248733,-0.4742923124958229,-0.6101572271120106,-0.256644683007641,-0.2805489016934704,0.9673998990461232,-0.3441413342136009,-0.0288506407030077,-0.0040273017546042,-0.1959759839999166,-0.3225544598358176,-0.1556663377129254,0.3914435927032557,-0.6622515229690027,-0.6741389154571001,0.2168225295501343,0.2848271212549597,-0.1417645338297243,-0.4521125383795365,0.4202463644801055,0.0411654972043502,0.0082451957090901,0.0172266046657936,-0.002439054589169,-0.3488337498400636,0.0235817613360344,-0.6081767800626843,-0.3574943831164978,-0.1083770844834795,-0.0466748577161414,-0.0740632364804755,0.0,0.0,0.0,0.0
-0.0672868305144971,-0.3963168571745538,0.7707589626028902,-0.4742923124958229,-0.6531002553434619,-0.2576198407912885,0.4188466204839455,-0.8077551311382799,-0.3345267789925045,-0.0283296742632831,-0.1742766739980885,-0.0863368458067252,-0.3160059739836155,0.5412994602458661,0.5327321720490829,-0.7617437480551326,0.3479223574606903,0.6992095685351941,-0.3079828609367228,-0.1281032571082463,0.4355561697151112,-0.4621709020477141,0.0992548547561814,-0.0147699749215145,0.0171577227736674,-0.002456195832969,0.1205314691923303,-0.0904128649134013,-0.4940804439797824,-0.3574943831164978,0.91032515439615,-0.0466576897327487,0.0104348326824804,0.0,0.0,0.0,0.0
1.2909673482644983,1.278349590050306,0.2957726233670077,-0.4742923124958229,-0.270869353645674,-0.2334689723291404,-0.6467953013260552,0.2246008399909687,-0.2136684177674227,-0.0282999808729032,0.0065168402294056,-0.4037054851836955,-0.3079667797118605,-0.3123915292229242,-0.0990624328529933,-0.0930096200516368,0.0676039176849669,0.384739883465802,1.0532551378711177,-0.1277424820481794,-0.1053756144777619,-0.2282080838240132,-0.0132125283848695,-0.0126038733413198,0.0172632566382394,-0.0024416022230843,0.0102699435328885,-0.2585135584870739,-0.7588306569872906,-0.3574943831164978,-0.4312436785019492,-0.0453705309133065,-0.0795972361029057,0.0,0.0,0.0,0.0
1.7198172598550276,0.2907861512395971,-0.6109792824739263,-0.4742923124958229,-0.273306965891316,-0.2535075223520313,1.1561375079907028,0.9961157836895852,-0.3396374363654919,-0.0288236805078787,-0.1172856129557579,-0.46469878146791,-0.3197885992838565,-0.1984280490164836,0.5282040263801331,-0.4102545045383413,-0.8004875428452147,0.6960351628405558,-0.8864676334107126,-0.1772175710211904,-0.9831164381426256,-0.5017074576450453,0.0540581833584619,0.0015818038867598,0.0172125539591471,-0.0023919774301137,0.1783435856512597,0.0743552936757867,-0.5619715657519135,-0.3574943831164978,-0.4215556043493975,-0.046567712179682,-0.0348645738280655,0.0,0.0,0.0,0.0
-1.241099386234724,-1.394802641638659,0.2156048942144972,0.6185123664445363,-0.2484227819649421,-0.2028986634335767,0.536217739443277,0.737168690557442,-0.0477483585084729,-0.0277166195346543,-0.1348207007039399,-0.394901608084803,-0.3002912608360463,-0.2057063902180725,0.5238260989862437,-0.243492108481263,-0.4355787493439939,0.5352329614526958,1.002612799970261,-0.1582714686481337,-0.4556817186239271,-0.4439012677744491,-0.0020481641861619,-0.0079496997577213,0.0172391745581823,-0.0024472834241887,0.0973745768797596,0.0168487660812643,-0.5601650301467009,-0.3574943831164978,-0.3845654998546094,-0.0454239735570439,-0.0610686920719407,0.0,0.0,0.0,0.0
-0.1556043800802085,1.243154665724017,0.6573083757565154,0.6185123664445363,-0.2395142182866301,-0.2596525830729478,-0.3628014930500136,1.6094462076639102,-0.3463804096051773,-0.0290128242236171,-0.0738027916835149,-0.4122450641837303,-0.3259376325018063,-0.2559785739534744,0.5048191069653328,-0.3008378602271613,-0.8989839461159062,0.3018122427946888,0.8941565372461076,-0.1451293086836677,-0.4729771445996191,-0.173201351995618,-0.057244144176327,-0.0082002257546221,0.0172643453529172,-0.0023930908063532,-0.2003708117022949,0.1423128164316771,-0.9489922768875918,1.2173827093207157,-0.3963983948096469,-0.0458113184366452,-0.0739050579203964,0.0,0.0,0.0,0.0
0.6064835892729175,1.340191071465208,0.091489758234135,-0.4742923124958229,-0.6091088935118295,-0.2525574985905516,0.8309803252717551,-0.8818869729241889,-0.3008481184985973,-0.0284651223741562,0.0056688803484929,0.0404823890964673,-0.3208201723812239,-0.2296556120787536,0.3139802902318084,-0.5093571389494047,0.6548655497387558,-0.0276517809665689,0.0106098831710888,-0.041345294253765,0.4393087399732782,-0.496935502779722,-0.0319107741520845,-0.0195296852281859,0.0172477838677017,-0.0024454965768575,0.0286737999799791,-0.0601702611264394,-0.5985351440392701,-0.3574943831164978,0.1853302016691645,-0.046470099523203,-0.0935037114378643,0.0,0.0,0.0,0.0
-0.7142287772544644,-0.6907131134305523,0.5438819981776817,-0.4742923124958229,-0.4939833001579133,-0.2528378538794835,-0.6192538782354535,0.4365861712401041,-0.3094934874270177,-0.0286292531305974,-0.1216922305075622,-0.3679789169009479,-0.3195378070395266,-0.1676862284862964,0.5031802615652969,-0.4441165993483782,-0.0729314412152914,0.2703154332610931,-0.6048957270290672,-0.1457951194083537,-0.6963494421224034,-0.4818626588366462,0.0309039820382237,-0.0017510949271255,0.0172280733133618,-0.0023897013465913,0.0295509021379774,0.0044810411099278,-0.6235565850920609,-0.3574943831164978,0.1196450715565753,-0.0464174610040695,-0.0547643989576715,0.0,0.0,0.0,0.0
-0.5399240706265689,0.5837989031812617,0.5558022585805438,-0.4742923124958229,2.1116010236252887,-0.2586280110930945,1.1540261346963394,0.3705789399879954,-0.3417567000714948,-0.0289756652381198,0.0343467313012356,-0.6439561841947806,-0.3264661224081085,-0.3230372003634316,-0.3785536924606968,0.6963963981897296,-0.2272461111189035,0.4567286987602558,0.257163056134728,-0.1338819633697185,-0.2499791109101992,-0.3744755742497401,-0.0152396107174548,-0.0084770688416795,0.0172394111930208,-0.0024244660544067,0.2857992821430607,0.0081895310740747,-0.3618741432128272,-0.3574943831164978,-0.4728187674427347,-0.0328967653712799,-0.0659504972114238,0.0,0.0,0.0,0.0
0.0322274437855789,0.6674609329235754,0.7021586089461975,0.6185123664445363,-0.5988723302656723,-0.2565480143783515,1.0620164123155345,-0.1684352742359672,-0.3305725897602571,-0.0284645288628111,0.0027888707680859,-0.4097145019011188,-0.3198869928917139,-0.0903687563461695,0.4984275426911679,-0.5624325402984593,0.1302972952376834,-0.0498037177426699,0.7374722158735916,-0.1023291034584568,-0.5483828886617732,-0.4595547376214099,0.0065078234089785,0.065163770074681,0.0172484398647918,-0.002475693331389,-0.0545666261778472,0.0136977436216732,-0.5938769328664755,-0.3574943831164978,-0.4009145529976554,-0.0464031248427129,0.0504937992718169,0.0,0.0,0.0,0.0
0.029514304123368,1.843586502086464,0.5894350877446789,-0.4742923124958229,-0.0819260977192855,-0.2586496962163503,0.2295811516427235,-0.0090629264841641,-0.3429302302649336,-0.0289645936894792,-0.0539713195733609,-0.476225430518588,-0.3249855321600923,-0.2380595371319283,0.5196972737955229,-0.1013357281861341,0.0357576699655775,0.3602274226941193,0.1729171680598665,-0.1506528267762547,-0.2024216806557012,-0.3534804943574101,0.0367808110360743,-0.0020893379709444,0.0172375820005138,-0.0024091542014297,-0.233372381346394,0.0887358060248688,-0.4183107195558002,-0.3574943831164978,-0.461108038045366,-0.0449887107641691,-0.0317679373863121,0.0,0.0,0.0,0.0
0.977856116563022,-0.4153658437305489,1.0240568190312462,2.2498131520691613,-0.5914428497547409,-0.2567929020334391,-0.1364364127817503,0.9947023711603642,-0.3257039572598272,-0.0282148218478089,-0.0470464752663681,0.0320706757986946,-0.3144727728848171,0.0338938685847294,0.3305407657035651,-0.6563949887790574,-0.5278544741345701,0.1702077033792637,0.6476629352103946,-0.1264917080061012,-0.2812549195707319,0.83012171829534,0.0282880547766146,0.0103648183115311,0.0172460325314627,-0.0023885041162172,-0.0020078996416559,-0.0406010477760119,-0.5352735006233496,1.2173827093207157,3.25893926242106,-0.0466218413108823,-0.0719989563721377,0.0,0.0,0.0,0.0
0.5171919247936163,0.7350352443418454,0.9872900879906548,-0.4742923124958229,-0.5912778559639281,-0.2549697535711626,0.4605270458869701,0.0685350132758879,-0.3172998837073792,-0.0283968019523659,0.0504798556381392,-0.2203244430625915,-0.3147996989939465,-0.1665980919249773,0.4608848425012792,-0.5094837371801788,-0.0308515786624792,0.557761308358416,0.5312059934306637,-0.0929301924774857,-0.0378990758947871,-0.5030492208026915,0.0155068534270178,0.0679107725354368,0.0172269103040493,-0.0023379196269965,0.0109860814578188,-0.07742093027591,-0.5912034785302052,-0.3574943831164978,-0.2466216625321493,-0.0464559429185549,-0.0839299957277729,0.0,0.0,0.0,0.0
-0.01074853929806,0.849917646566811,1.0219690698711017,2.642011580224894,-0.1782462629393022,-0.2592685715038041,0.7265183750281321,1.512450098694856,-0.3425525877834998,-0.0289279118918658,-0.1809820276710796,-0.4928844982890286,-0.324723634907658,-0.2773274955881747,0.4701685945652204,-0.2399614912973391,-0.79006741826227,0.5011655819949222,1.0545575471448831,-0.1402387761595421,-0.6000021883426918,-0.3502943617617753,-0.1329577137949641,-0.1085068727654029,0.0172689679078092,-0.002385731282536,0.3914394036739662,0.171990497304994,-0.2855649225282864,2.792259801757929,-0.4490675402139852,-0.0456908096023268,-0.0355847251619607,0.0,0.0,0.0,0.0
0.5787822321779615,1.3517372459998795,-0.5174066589720082,0.6185123664445363,-0.1974102777117332,-0.2589069175939881,0.2203440604207299,-0.0358512160207519,-0.3435411667503174,-0.0290161539867342,-0.0413515461112997,-0.3331375204514726,-0.3272357796443035,-0.301200169968941,0.3109312864804759,0.1872429573115687,-0.0178871027410938,0.0239676570311073,1.270189719374602,-0.0716827929119675,0.1659963749551997,-0.5000714952204219,0.0710555920446299,0.0605140086587576,0.0172441637189232,-0.0024441149459481,0.1255010895138472,0.0697983863304725,-0.2038140737420301,1.2173827093207157,-0.4472112254589738,-0.0465012739628054,-0.0865996724717464,0.0,0.0,0.0,0.0
-0.2383957206422532,1.8271359464709944,0.6282893953365578,-0.4361738607535944,-0.4529030193098657,-0.2593357956964425,1.1789919758961356,0.9519425033650954,-0.3455788701230816,-0.0287222829334109,0.1906199274206135,-0.5708987325242304,-0.3244019998624339,-0.2417047733360622,0.3407126701750211,-0.4303453219830849,-0.3496378033426755,0.4743815292891056,0.7526708806996072,-0.1067030809563179,-0.6356602739322889,-0.4749853307506122,0.0195971877548233,-0.1240775641481125,0.0172185499776061,-0.0023969850001055,-0.0170849735901068,0.1654328305989268,-0.7428207200911691,-0.3574943831164978,-0.4058250729157682,-0.0464625700856873,-0.2028444675492778,0.0,0.0,0.0,0.0
-0.6192403264711643,1.9970569991042917,0.5907652033852713,-0.4742923124958229,0.4734659779331572,-0.2571531303145475,0.8599615787359597,-0.7896888192833141,-0.3348047811363305,-0.028727965500856,-0.1250882220267353,-0.5769403037494005,-0.3242683284681718,-0.2861801946628121,0.4814920781634711,0.4437772883679216,0.35351638561668,-0.0111138763661758,0.6895689656910181,-0.0931253018676499,0.7063524617346454,-0.3477987122185885,-0.0018553461115404,0.1128926920425592,0.0172248207816621,-0.0024553598761344,0.1637958811666983,-0.1326013874136835,-0.3648679409029346,-0.3574943831164978,-0.4624421112621599,-0.0380460181939568,-0.0363032961974133,0.0,0.0,0.0,0.0
-0.7643950550303564,-0.0855528286490288,-0.6701505002095209,1.7113170453848956,-0.5004885400242461,-0.260080742677363,0.1126449384121863,-0.1348551773985951,-0.3490855326981159,-0.0289770191693417,0.0179684617216367,-0.417312410551691,-0.3271848103807133,-0.1322938252689145,0.3853147826040588,-0.2990501219478543,0.1319831810003922,0.0653179013565522,-0.4386710224223856,-0.1046089871862796,-0.1774313850462756,-0.4872295661114081,-0.0074143723581221,-0.1439670776597434,0.0172375933161342,-0.0024316446525261,0.2114363591866467,0.39602230211336,-0.4625297582282346,1.2173827093207157,-0.4177349644880392,-0.0462287468253171,-0.117691346591189,0.0,0.0,0.0,0.0
0.3187909042980699,-1.4810046883789054,-0.0029160654145858,1.0128837869360454,-0.6069228941946203,-0.2487614788639065,-0.2022522177013063,-0.2146964470777141,-0.2864748534437913,-0.0281281095787863,-0.0917390788157097,-0.1447076580785552,-0.3136290698345364,-0.0523026481880471,0.4521072952951321,-0.5189383145658116,0.2009852195931442,0.5398326325113901,0.0384732783759255,-0.0802808866698217,-0.2576636679250449,-0.4882078190913606,0.0159718629991373,0.0250034901703454,0.0171946042159871,-0.0023899637924385,0.0326718606855852,-0.1361987307038436,-0.54786696487458,1.2173827093207157,-0.1907876980200433,-0.0464474638108364,-0.0514115468034509,0.0,0.0,0.0,0.0
-0.9804085799011348,0.8317422308253982,1.3624247953833089,-0.3299528067448805,1.0646591997174926,-0.2566703293838524,0.6555916736872565,0.1040725797582673,-0.3272217157333609,-0.0290326591844655,0.1013703539879918,-0.6088519924852607,-0.3241529473197479,-0.3138099589058382,-0.4509100040258483,-0.3886244936458726,-2.2739065890874306,1.1253072652482912,0.1402765545508196,-0.2003221171852344,-1.3728322677637683,-0.508683918103232,-0.0137067949290335,0.0844573611803893,0.0172150080927128,-0.0024296827623641,0.221223957649399,-0.0402203545732561,-0.2303027661163961,-0.3574943831164978,-0.4736068243162884,-0.0463312290100331,-0.06483190365749,0.0,0.0,0.0,0.0
-1.7903539824328918,1.2149018493466823,0.4383276305307714,1.214375203447551,-0.7016956248164176,-0.2573745170871451,0.4564300664076193,1.0887690069787666,-0.3301362604572308,-0.0282405038732977,-0.12894694518509,0.2835091735784404,-0.3136014061233812,0.2470330480064851,0.5149015488602015,-0.9017729204196984,-0.4771045173729575,-0.0323288749534536,0.5641804720072823,-0.1211642751808244,-0.5183743411684739,-0.5023346112405834,-0.0179124603878962,0.0128382266979982,0.0172469624382555,-0.0026471672490223,0.038993722096997,0.171863920913748,-0.3979839325419576,2.076100420101959,1.1951584409312428,-0.0467757927439644,-0.0662241909132566,0.0,0.0,0.0,0.0
-1.936284873438443,-0.7834543442329034,0.3912058530443796,-0.4742923124958229,-0.5724342552309246,-0.2565892065171306,0.6973252353919728,0.9495737446657746,-0.3300638562529107,-0.0286762273268167,-0.0078400731923791,-0.2322297452685929,-0.3200381720361153,-0.1718164350840772,0.3276521845542164,-0.627295698802292,-0.7948729241289587,0.4751736824120094,1.347776717631084,-0.1411953555946712,-0.6025098122323622,0.3079783913561872,0.0174056673528607,-0.0455215623850854,0.0172278970015563,-0.0024131674100673,0.089912664846468,-0.0253376585817362,-0.4260563238887527,-0.3574943831164978,-0.377917371597167,-0.0466979562935719,-0.0593499364684182,0.0,0.0,0.0,0.0
-1.3190733410688646,0.0519232844395904,-0.1540315161919267,0.6185123664445363,-0.0574682526436472,-0.2555145632553003,0.7556925944432693,0.8334681133155901,-0.3357084991866177,-0.028971151330362,-0.1014868522386701,-0.4823503946243493,-0.325347826261864,-0.2594892609248537,0.4998078013348812,-0.1338997371818407,-0.303541054234933,0.5821170809396631,0.4825952476280218,-0.1284656896400504,-0.2369814941667892,-0.4842406913864356,0.0192958554441915,-0.0028674165539996,0.0172358342918007,-0.0024414558850285,-0.1516707673675507,-0.0596513905233783,-0.5000061326480064,-0.3574943831164978,-0.4695091243277063,-0.0453719385252279,-0.0440464505720311,0.0,0.0,0.0,0.0
0.8495368511900088,-0.7781710113635945,-0.3416908614313934,-0.4742923124958229,-0.0935816829043957,-0.1162514450139992,1.0519701202267189,-0.6284183133518302,0.3334393834163641,-0.0264010038175132,-0.0023904317905729,-0.2272139128018438,-0.282400736088224,-0.2696346244265051,0.2060424766002659,0.2752885469062737,0.6287196862976929,-0.5996620671916357,1.102284573231202,-0.0607997613145715,0.0461288531371685,-0.508683918103232,-0.0003538393375449,0.0079706933426809,0.0172336432482653,-0.0026114577301882,0.04156150250216,0.0347559562287922,-0.610261461298328,-0.3574943831164978,-0.4539835141886106,-0.0431849514363799,-0.0919381154507942,0.0,0.0,0.0,0.0
1.0396478003211471,-0.5196256337108386,-0.4492063719964019,4.9897310822059735,-0.6859300957589756,-0.2480598635631769,0.0988841348990518,-0.0478961731602812,-0.2626143158288385,-0.028431831545886,-0.1372627210992112,0.4999689737321599,-0.3159211779068162,0.2385436675136543,0.5318432787841484,-0.8350462499127371,-0.2075812421823098,0.1344386445089011,0.6809921308376403,-0.1236376860053266,-0.3188989408709674,-0.3885223775492098,0.0099666399285034,0.0328658492501241,0.0172275071250925,-0.002431429555331,-0.0666441148153778,-0.0569463742993356,-0.516161377418192,4.147203332149312,1.7844997223991848,-0.0467561820415921,-0.0747735009048321,0.0,0.0,0.0,0.0
-1.622992910321788,0.1345714990799143,0.7567657762382627,-0.4742923124958229,-0.7003760117228598,-0.2580516376513826,-0.6506889892248942,1.611748520770292,-0.3391001880807606,-0.0285576278987946,-0.0618809259568437,0.1816242504733867,-0.3158689415315166,0.4709174643697566,0.530646299758432,-0.9610982645853168,-0.7224977876698404,0.3808857282242335,0.8640867157327189,-0.1435310094818756,-0.4736990379364146,1.429135554836812,0.0433814680963974,0.0489858854461373,0.0172077290907931,-0.0024953148853172,0.0761268530469101,0.182269097699988,-0.5053691894529091,-0.3574943831164978,0.1093951602593445,-0.0467888134236644,-0.0427580076719722,0.0,0.0,0.0,0.0
0.6993757130365216,0.5227037990830479,-0.047356449538131,2.8041217243252547,0.0126405250791531,-0.2539097567302099,0.3500239778756586,0.8184264529636479,-0.3353129818259573,-0.0288858143452137,-0.0635686732433328,-0.5199611139982612,-0.3235102639697526,-0.2731762312310842,0.2803428468838052,-0.0126045101653206,-0.4297030310324111,0.3329297617063252,0.5578698473074992,-0.1483860780547154,-0.3322819541053216,-0.5059959575255546,-0.0225999903010669,0.0244532574035683,0.0172526197385366,-0.0024310715299391,-0.0179001646051156,-0.0257870885725119,-0.5651700339722463,4.367136894195142,-0.4436952776531157,-0.0444889206745165,-0.0871332836362213,0.0,0.0,0.0,0.0
-0.2248323812745932,-1.0762729697407944,0.4240339751755764,-0.4742923124958229,-0.6631290075510928,-0.243447968323256,-0.3717324249733366,-0.4386054248565976,-0.2635170727550217,-0.0278311036372043,-0.0780699123885569,-0.1877572703808762,-0.2987689669642352,0.2192342374663136,0.5285320735514408,-0.6959503268557559,0.2220663667622442,0.631908572682683,0.6340729070038529,-0.1463496965693376,0.5270822080981419,-0.507394978054902,0.0027544838025707,0.0111603640245066,0.0173178025812661,-0.0022440363412381,0.0920023221958961,0.0350623713480585,-0.5433167038429416,-0.3574943831164978,-0.2441518786878731,-0.0466684846947512,0.052617567186387,0.0,0.0,0.0,0.0
-1.3894854846642202,-0.1908571989901891,-0.8178787468664687,3.896926403265614,-0.3929458247707474,-0.2589053200772919,0.5228997905633638,0.4070227331828836,-0.3420860766617464,-0.0291012952076956,-0.0715575088074474,-0.3538985960772554,-0.3270193577261924,-0.2378224196102915,0.4328135584845526,-0.2272365760720728,-0.0006664110500338,0.0523854497877824,0.736184415767932,-0.0935381073595026,-0.1645457851172456,3.247687348311514,0.0081624983526829,0.0403356137541347,0.0172384662307407,-0.002443046118452,0.0269733694195901,-0.0161749034728819,-0.4864516515162536,2.792259801757929,-0.4385039098734306,-0.0459686298167409,-0.0774119110854147,0.0,0.0,0.0,0.0
-0.203927955380238,-0.1693402415827727,-0.0175379375228307,2.8041217243252547,-0.3291470918685601,-0.2552050143526426,0.3126168968045164,0.1975332315021529,-0.3208843502874485,-0.0287299958498218,-0.1148180602533639,-0.2495538154262351,-0.3251819124930239,-0.2517251193750877,0.5239111134936605,-0.0770266940504066,0.0062442726375357,-0.1555300757421485,0.2594886760406397,-0.0507444849784322,0.4798852270261797,-0.2982751928390717,-0.0081169231006157,-0.0017972815345286,0.017247933681885,-0.0024361511575575,0.0598845737737547,-0.0202910865910035,-0.5996978260381202,-0.3574943831164978,-0.2210149377307099,-0.0450001371204974,-0.080700199860552,0.0,0.0,0.0,0.0
-0.7459603268091967,-0.2130283082773378,0.6176983745379548,1.7441973021786124,-0.4606003995019743,-0.2254232891724294,0.220772281906562,1.5880443766998544,-0.1658360154701962,-0.0282423201823941,-0.0686112015347036,-0.3955128017024032,-0.2939550579981862,-0.1601252702191877,0.5237302835113009,-0.5320846207984243,-0.4653103049421735,0.5274278639305139,-0.2967693102338579,-0.1491206352983511,-0.3152011834604267,-0.4282522762900003,0.0266659219450722,0.0254472189649369,0.0172476560633849,-0.0024229695393257,0.0177948149465852,0.0301527699419377,-0.5737966158118218,-0.3574943831164978,0.2854602096354135,-0.0465809014199186,-0.050806703667476,0.0,0.0,0.0,0.0
0.9472775619564248,0.8918237729012621,0.4733684662927624,-0.4742923124958229,2.612906514142901,-0.2569889821669731,0.9657368855165692,0.6685103636726174,-0.2889899716597885,-0.0288354438996392,-0.1561551168864106,-0.6619384098662,-0.3235068740746052,-0.3178612258784617,0.4004630037263861,0.6785223026130337,-0.6003704351754872,0.493148332247646,-0.8431773428697081,-0.1630028550738902,-0.4656740280092419,-0.4048766049828468,0.0079223499326609,0.0235057910018953,0.0172300169479681,-0.0024106603930356,-0.0170090371304648,0.0810190958814962,-0.5741033778878162,-0.3574943831164978,-0.4613618609725137,-0.0386413929818034,-0.0268751081367031,0.0,0.0,0.0,0.0
0.8316317522119874,0.3263326568236238,-0.2649870544892531,-0.4742923124958229,-0.5627099855692704,-0.2493199965531692,0.2835804741112148,-0.4640217550785079,-0.2880106837598732,-0.0286046189068616,-0.0543221247164455,-0.1913040692119089,-0.3207623956239845,-0.0913783847695891,0.4813390287220666,-0.4593210280171224,0.147944183029447,0.1390807675716071,0.2446303135630238,-0.1157560435742433,0.0857365534923345,-0.4998770708269854,0.0061590227305846,0.0521216903046825,0.0172343593047188,-0.0025106221240532,0.0276460519175152,0.0169355462679473,-0.5628025350519364,-0.3574943831164978,-0.2419387741000443,-0.046063997810688,-0.0667251150394697,0.0,0.0,0.0,0.0
0.9884695812375172,0.4274333995597615,0.4223924168906989,0.1335800505076905,-0.6259389564330133,-0.2545260835333502,0.4363628046730344,0.8867629776350338,-0.3156711101929088,-0.0284829542987395,0.023383758135583,-0.0355663487071503,-0.3202168800231327,-0.1795736436736051,0.3933369342908928,-0.6699247288605082,-0.2717697716313936,0.2287442746152268,0.4709894644916577,-0.1373800032525435,-0.3595568251233993,1.3881289140043036,0.0440304347430555,0.014868674269621,0.0172277148356093,-0.0024344072212155,0.0589558473106573,0.1091763560162376,-0.5312311457158674,-0.3574943831164978,0.0462656882777519,-0.0466823846917254,-0.0983015829790465,0.0,0.0,0.0,0.0
