ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-0.2683090541341099,1.2990397569608017,-1.34464927426719,-0.45906922022566377,-0.4747492763785151,-0.1785399840348486,1.160501151524533,-0.9474568207772626,-0.21781703441543826,-0.03697732063373373,-0.08559529365990438,0.08148897932283528,-0.14086675406714286,-0.24207282274795333,0.3285881979951577,-0.25173817418893235,0.7994401479813201,-0.43051079272900206,-1.2765378594635355,-0.17402929963093688,-0.5358177555441634,-0.4414341512757696,-0.15910688852549754,-1.3814328482536342,0.02145895286394406,0.023389084683069467,0.6367573069458174,0.6038840810479411,0.4801705282396669,-0.4044450271843333,-0.4906512569557591,-0.08504250051063716,-0.16132632613718229,0.0,0.0,0.0,0.0
1.3452549709381343,0.23262409913088844,-0.951284064485277,0.8768074495628432,0.0006798466497641649,-0.1732199875242122,1.1051072263825308,-1.0020314265715027,-0.22316275230024896,-0.0370972267810797,-0.12334088174416608,-0.38190228046169644,-0.14350280141138386,-0.42934464242007897,-0.023208060397694973,0.9332704620675374,0.20777411135673604,-0.09340881980284078,-1.00186312313171,-0.015281538195331772,0.825393473980216,-0.47656333915895654,0.38325364137238305,0.7775589802528493,0.021313294313542022,0.022775153502894586,-0.05287829053981854,0.1665103399333558,-0.16328763870485785,2.306834599495828,-0.5461574035645778,-0.03421256243629549,-0.18440389690280642,0.0,0.0,0.0,0.0
-0.6879425250288103,0.7369084107535926,-0.4351665906579442,0.8768074495628432,0.8061127138976727,-0.17025216550475988,0.7879432281609479,-0.9107429950611377,-0.2370616188007568,-0.037061776034796934,-0.08082653618495428,-0.6564650358653037,-0.1415835718785528,-0.48421175259393046,0.16062532274744265,1.1062269248737562,0.6255713919552192,0.43577589567717046,0.3659928490745559,-0.004676157171577173,0.5420549082448302,-0.7435451670711766,-0.2791192685546955,-1.2691708182882944,0.017354618461660254,0.02423139512283215,-1.3953647017026594,0.05867433901787985,-0.22158519314930833,0.9511947861557473,-0.5751644348798869,-0.048564523614740465,-0.19712069311392577,0.0,0.0,0.0,0.0
0.4934736600424627,0.7068361826636473,-1.2128300816275064,0.8768074495628432,-0.041269781852731065,-0.17502234740397826,-0.021010739614016217,-0.443385916350464,-0.21995532156936254,-0.037159368296943635,-0.011259475136885778,-0.37595430897223897,-0.144087182601536,-0.42876558302091583,0.0905305795338289,0.43666279658433477,0.556743851450007,-0.05945512070905566,0.7483042515797312,-0.09802893386241576,0.20541500224899747,-0.6241059282683413,0.37887546463574934,0.8892577119252311,0.018846615907255348,0.022595964414832012,-0.08567640172561862,1.4656060339608166,0.8271242982939483,0.9511947861557473,-0.572550129798277,-0.06996986237601689,-0.20751704867373252,0.0,0.0,0.0,0.0
-1.0229144402771027,-0.5645117072379859,0.020969663238103786,3.548560789139857,-0.4635627087778497,-0.17969005985866146,0.0,0.9646389131409295,-0.24454562383949177,-0.03713120741026526,-0.11832375969479852,-0.34462497617881876,-0.1352722940411727,-0.40631188703732024,0.3484263328669359,-0.6216252629626281,-0.503015246018543,0.6517427485186598,-0.09037638354903278,-0.14510666445440915,-0.6839333711863439,-0.648696359786572,1.2314016799872394,0.45367231305704137,0.010502365128928732,0.028602579873755894,-0.04145685946850691,-0.5791999712003105,0.22821271859146694,3.6624744128359086,-0.22389956972346547,-0.08841474737740244,-0.2542881192869573,0.0,0.0,0.0,0.0
0.8653223357985653,0.3628038131818895,1.1564281056582357,2.21268411935135,-0.3768668098726929,-0.1705040326572439,1.3624863175911,0.8515206393128681,-0.2263701830311354,-0.03683020599929259,0.04826543805169706,-0.6860082863613124,-0.10941107073349315,-0.36842816123212113,0.1910437962175019,-0.3339353050275314,-0.29489925539976447,0.7318800651662952,0.3856509324853627,-0.1687003027845803,-0.8029780863386561,0.06091323545380225,0.38090990786586965,0.22759800099798927,-0.008306931197808965,0.01982711778827593,-0.08738335117081528,-0.22899326862876984,0.3017856052337223,2.306834599495828,-0.45977192909530357,-0.08809322663831233,-0.18306210987839563,0.0,0.0,0.0,0.0
0.04467550521154358,1.494778231133481,1.680915052034119,-0.45906922022566377,-0.27618770146670435,-0.18032405129463194,0.0,-0.3431670948010414,-0.24026904953164321,-0.03718757900215442,-0.050253233381201495,-0.5161696965829535,-0.10944243826849163,-0.3377535979211922,0.27304142035418066,-0.8236932096075175,-2.873109004765574,1.272088211946809,-0.5290878870658823,-0.20421078961126635,-1.7346516643800003,-0.2974044809547036,0.4173778192990682,-0.9886383953700087,0.0032521899426447894,0.023513618370937597,-0.07011221122910487,-0.03248221848744707,-0.3428262250526986,-0.4044450271843333,-0.5090053123638189,-0.08891812316446125,-0.1044923557152062,0.0,0.0,0.0,0.0
-0.7033583227260845,-1.1389897944789276,-2.1530008312481077,2.21268411935135,0.2607675433652346,-0.16683948748241487,1.442875062614249,-0.06136367579078331,-0.17398214775999052,-0.037154039582772115,-0.15128071465335882,-0.3376927180398505,-0.14482533959448124,-0.48210439203993555,-0.16207500450013662,0.8784723748418047,0.21373278814926794,-0.569246304483587,0.7897471722000131,-0.09015286276863871,0.024670962633051827,-0.8032647864725942,-0.7314432764077202,-1.4752995625159822,0.018989982498051117,0.02320249480658262,-0.16933384030318424,-0.6700965800336097,-0.1669218956956174,0.9511947861557473,-0.5377599475463584,-0.055333950003394,-0.18620304525594394,0.0,0.0,0.0,0.0
-0.46248961699840346,-1.0598468234448086,0.3934111916486377,2.21268411935135,0.4285660573752155,-0.17173984445228432,0.5349551188233913,0.08251483039403094,-0.2135404601075897,-0.03697748735719915,0.16695618968954712,-0.5542057068163606,-0.13839699022337967,-0.48358893038838235,-1.470069363712662,0.6524302650356573,-0.047348144726273245,0.34266180472656094,1.6589260420210339,-0.15231949392782496,-0.1471348205223315,0.6089285664315172,0.7231289731451254,-0.42587635309998184,0.01835478902146612,0.02376115729294108,0.4516374377997179,-0.1607124596418489,-1.072321313270071,2.306834599495828,-0.5461591099634134,-0.0621701628631534,-0.18521506465159696,0.0,0.0,0.0,0.0
1.2922166891859002,0.3219825075164379,1.028793649292828,0.8768074495628432,0.1628850768594124,-0.16899145865063636,0.12794487616417108,-0.5922257503347547,-0.21033302937670328,-0.03618449491209344,0.9298433310655188,-0.40896351688008126,-0.12283905903924082,-0.5054922907823742,-3.4644631894886873,0.5479714112616043,0.15197415195399164,0.64719241511035,0.8345835853257956,-0.1387279487963385,-0.4379812534492538,2.3548492042259035,0.8677817207893475,0.42900183257267166,0.01781988106157658,0.02594318053644018,-0.1942082158183727,-0.2349418998176983,-0.8225533876906943,-0.4044450271843333,-0.5419180070564721,-0.07380478307101672,-0.19100694791155615,0.0,0.0,0.0,0.0
0.3172197063703003,-1.624962320528638,1.5595577000801248,0.8768074495628432,0.15169850925874698,-0.17003905477237016,1.566160322838826,-0.9583717419361111,-0.22423189587721112,-0.037184732308817366,-0.12253680602806742,-0.7812710308796831,-0.1065112015982153,-0.4106125216150416,0.33255582496951336,-0.5805266975433285,-2.7754442764114513,1.2158337320203882,-0.6403337091793017,-0.20597485597131257,-1.6117102863092563,-0.8032647864725942,0.14938928228842194,0.48574590482602203,0.01341268739327043,0.02583014628274555,1.0261035506654472,-2.7310514932057686,1.8249346889788456,-0.4044450271843333,-0.5521988945182784,-0.08797129952299224,-0.0970083725645965,0.0,0.0,0.0,0.0
0.5707594458150048,-0.04212488604063565,-0.9889466909537583,0.8768074495628432,0.07339253605408923,-0.1803422071473625,-1.1761767395264915,-1.0218767377694082,-0.22102446514632468,-0.03707934215584245,0.13300353037682555,-0.6891158560644217,-0.14210461322308224,-0.4839995054164079,-0.1210761924317963,0.741477156777473,0.6147582478663287,-0.3967371418670735,-0.6903110964587614,-0.0981681460045361,-0.7408284053250229,0.24007209365805515,0.07616960267748303,-1.3384422683775565,0.021212507794932528,0.023400274113471606,0.17257278400711604,-0.11709795127129433,-0.42613964783097547,0.9511947861557473,-0.5372931650183654,-0.04954616784871723,-0.11363311850630714,0.0,0.0,0.0,0.0
0.6620656698184639,-1.1553320513307317,-1.1479666693762336,0.8768074495628432,-0.5642418171838383,-0.18040942483264116,0.0,-1.3265022646572573,-0.23492333164683252,-0.03642788369291926,-0.018012892878953725,0.6921296260735004,-0.12694882501736882,-0.3305051915968818,0.3484263328669359,-0.4383941588015844,1.8593710092744908,-0.9264115974549922,0.02015864070961627,-0.17584842593312397,0.26756709124399436,-0.6205930094800226,-0.07325264281946503,-0.025940406490635823,0.02414534038870006,0.01972800979087355,0.25393415601713387,0.03859498377659002,-0.3489899045097744,0.9511947861557473,-0.03457515997230597,-0.09024338930077223,-0.1870488647817666,0.0,0.0,0.0,0.0
1.3478618700609215,-1.1166035056487968,-0.5837247283947312,2.21268411935135,-0.569835100984171,-0.10747376743530676,-0.4945612460108848,-0.9534104141366346,-0.05103063640934437,-0.036140181293168774,-0.10007642599777763,1.0630868391275952,-0.032801514462859144,2.1176764469860547,0.3537165021660755,-0.9863750310589114,1.1033179023639863,0.3664109206747954,-1.039570171516658,-0.06422055784388074,0.6453468081491034,1.5398520453359685,0.13433174567861172,-0.4981070583019085,0.03502933918170318,0.014676809814516967,0.46115236415368827,-0.13388609037380297,-0.03588285866523002,2.306834599495828,2.4109905295425147,-0.08897408003636542,-0.1715257679058387,0.0,0.0,0.0,0.0
0.5322763508316876,-1.3623600291654463,-1.46740153831261,-0.45906922022566377,-0.5586485333835055,-0.16908318844669196,0.0,-1.1727011028734897,-0.25737534676303747,-0.03546399259938349,-0.08340511576905128,-0.2723879442309832,-0.12113457607297978,-0.15593238111394866,0.3484263328669359,0.5719455744228624,3.273109269692428,-2.3248296775620845,-0.4763618184270112,0.5221385512314842,1.1782194136570059,1.0375046586063967,0.057435839254582705,0.31898994166400263,0.018426549133103855,0.020244505800085365,-0.6524696496866544,0.3637973067058367,-1.1824124604197352,3.6624744128359086,-0.16857808746973324,-0.0520149968040869,-0.12102297809842191,0.0,0.0,0.0,0.0
1.3607376122026569,-1.1305145236974443,0.026549311603804065,-0.45906922022566377,-0.569835100984171,-0.17884270125170337,0.0,-0.9901242398527597,-0.24133819310860535,-0.03675558181190686,0.04580694045175245,2.1003904953913306,-0.1119852960163824,0.7737438057812669,0.3484263328669359,-0.9606884276718493,0.7389029757772075,0.10718997083793871,1.259104652072686,-0.08143497381265459,-0.0636157394519985,1.8314243047664194,0.28899059324370996,0.6423667183119613,0.00493635149380289,0.027250094282336247,-0.14677581781351046,-0.422082680912562,-0.26398617075438396,-0.4044450271843333,1.667843393445214,-0.0890177615937751,-0.16365396611817795,0.0,0.0,0.0,0.0
-0.24977249739080926,-0.9822974443514428,0.8362957806761473,-0.45906922022566377,-0.20347501206237928,-0.1800839050956621,0.0,0.600477452659364,-0.2552370596091132,-0.03709935925547946,0.01366583340560289,-0.6893678382500444,-0.12499313234125196,-0.3967090116640776,0.3484263328669359,-0.1763908042535499,-0.32486086527982455,0.5337460956848484,-0.0957207696275263,-0.17406610072523063,-0.9132437289435454,-0.8032647864725942,-2.5048047085645972,3.3016435475945127,0.045613309737173,0.019211533994345574,-0.40984816179519373,-1.5222921827419136,-0.04342648961155404,-0.4044450271843333,-0.482909030472689,-0.08826730728476496,2.0437541765990197,0.0,0.0,0.0,0.0
-0.266736141442239,-0.9332229013242919,-1.2721138455130792,-0.45906922022566377,4.707428164629729,-0.17333150070329956,0.0,-1.1826237584724424,-0.18788101426049833,-0.03695326612067529,0.0409827962011246,-0.14529479822312216,-0.1369008189631429,-0.507114202245469,-3.2885650602922603,2.7279078187102836,1.2233879950511548,0.47639908136273845,-0.08395208388177974,-0.011479411301925447,0.7023764571586956,-0.5924896591734732,0.5371831599987269,0.167512967784088,0.018605968477511305,0.02275540165127174,0.030104763632328037,0.16477513123003912,-0.6178305129433953,-0.4044450271843333,-0.5701330272040506,0.38913330906909904,-0.19084263574896299,0.0,0.0,0.0,0.0
0.040086276547461656,-0.6085139537914765,0.8383881488132852,-0.45906922022566377,-0.569835100984171,-0.17989667072739005,0.0,2.3220581990776643,-0.20712559864581687,-0.036863121929584394,-0.06486725894002718,1.6342591090248273,-0.07138124346488428,1.3243584809133497,0.3484263328669359,-1.1661812547683468,-1.7036209893374767,0.7555959998059218,-0.5711900579108359,-0.17016814072666853,-0.8422066935899181,0.6897256985628468,-0.469113624442569,-0.6422918791422417,0.03486415687096246,0.04380557232513363,0.6255365296019477,-0.1928428781326369,-1.273389255061781,-0.4044450271843333,-0.21895278710502766,-0.08906710841929943,-0.18015461091990156,0.0,0.0,0.0,0.0
-1.2620243246414784,-0.8718078602568717,0.9925259349157725,2.21268411935135,-0.21186493776287832,-0.17651676897703655,0.9838485731753444,-0.5922257503347547,-0.22957761376202182,-0.036965042523782805,-0.04958756308065428,-0.09493948908775124,-0.12676396606299514,-0.4624115336849455,0.3537165021660755,0.2448694912942703,1.0080929378725358,0.5799423020004243,-0.017745136922009457,-0.14805968923737478,-0.02870341843194704,2.1194836454085513,1.0087728115686196,0.6473097159726456,0.013022838720247908,0.022831380367812765,0.7848666367561722,0.818824230257816,-0.28930181248534415,0.9511947861557473,-0.5423869240527094,-0.07453228439159572,-0.1853308027578352,0.0,0.0,0.0,0.0
0.7835037206218094,-0.4750167672996834,-3.6469516811645217,-0.45906922022566377,-0.5334787562820085,-0.1789378980976024,0.0,-1.8266041068444752,-0.23492333164683252,-0.03679039288325197,-0.005492946601344281,2.4671624026448513,-0.14566630540913894,-0.3299150574665313,0.19765650784142735,0.4777613620036343,5.381494808181518,-1.3340009186101887,0.9098717598944167,0.1607389922274256,3.4782599491273265,-0.5573604712902862,-5.264658549008351,-1.7263452705801678,0.028826174960991983,0.027476267732866724,0.6241815350638986,-0.842457822744289,9.666023557129751,2.306834599495828,0.2204189401801346,-0.0775952691870339,-0.19072844222120405,0.0,0.0,0.0,0.0
-0.08429706893787998,-0.03583032002018385,-1.6598994069292905,-0.45906922022566377,-0.569835100984171,-0.08367017940847866,0.9450052720086966,-0.6557307461680523,-0.017887185523517996,-0.036251465015073016,0.0954748158739044,1.266788118734311,-0.0913240996486677,-0.15851276150430615,0.2981697245250985,-0.9709630690266741,0.5002440440270884,0.9044274303549471,-0.018143839397690688,-0.07897360340065784,-0.16104791633037904,-0.2447106991299233,0.26024570620319337,0.021397535979362402,0.023241674649439912,0.025266634424269054,0.09801642922098672,-0.3708153143514573,-0.19502005665085662,-0.4044450271843333,-0.16134976863412412,-0.08899775993163384,-0.20102059956442514,0.0,0.0,0.0,0.0
0.2221347319556862,0.008027794814597235,-0.5181638600977461,-0.45906922022566377,-0.569835100984171,-0.17793763028349505,0.0,-1.5567078745529608,-0.12480154321973204,-0.034920069762320455,-3.6053871755706717,2.7541157122357904,-0.060049177390388515,-0.3104266900408722,0.19765650784142735,-0.7877319648656304,1.665483523346062,-0.8332610340563237,0.6027158485855322,0.13982101954935114,2.0572891478823245,-0.6065413343267478,0.37053654565393107,0.05424432433097725,0.0072757207950369385,0.027308222156280995,-0.5037127113400062,0.16108271100898497,-0.4985864134185122,-0.4044450271843333,1.7174956669504113,-0.08937980772343859,-0.19011087902621593,0.0,0.0,0.0,0.0
-0.6122693403161891,0.9454545217384761,-0.32915327170962777,4.884437458928364,0.020256339950928605,-0.16486005504121573,-0.7516025693832221,0.4238541829980055,-0.21247131653062756,-0.037179402931543454,0.06733708108005583,-0.6457478971293258,-0.14125202131088535,-0.48429825230093115,-0.2639107635085955,0.08390011006868048,-0.4563343193711822,0.5506694552050959,-2.553097863040593,-0.1549634209015221,-0.9557106090221966,-0.740032248282858,-0.19138168972012082,-1.1708910282029747,0.020087132897617117,0.024131387223518253,-0.85932743176394,-1.167799583540885,0.18881905419449954,2.306834599495828,-0.5430172832072945,-0.08047266458920835,-0.1675639879495308,0.0,0.0,0.0,0.0
-0.1787073410955593,0.06052051248148807,0.5677752030767906,-0.45906922022566377,-0.569835100984171,-0.17891613158941358,0.0,1.3506302159401915,-0.24026904953164321,-0.03701748212802158,-0.06234884956511164,1.5761750087968824,-0.11204505588974223,0.4985905786215984,0.3484263328669359,-1.0805592434781395,-1.0446640400498732,0.7815079910575661,-0.09314512298810057,-0.15868268212586145,-0.819847850285799,1.2236893543872867,-0.4349682890852096,0.6527511454549504,0.009698144553196604,0.015841262826811354,-0.005807308482220189,-0.9450882737913997,0.20871348889597033,-0.4044450271843333,-0.42375283589216733,-0.08905530483165806,-0.1688826715069919,0.0,0.0,0.0,0.0
-0.5836790932860324,0.10301684043724472,1.4444774525375446,-0.45906922022566377,-0.569835100984171,-0.1758426657575024,0.0,0.4129392618391576,-0.21674789083847615,-0.036873892225974536,-0.05701652079201591,2.474888117539393,-0.07472841267173205,0.32495346552608917,0.3484263328669359,-1.1850180972521924,-2.638005503670035,0.9082925485734857,0.13990659834164032,-0.1773568570778992,-1.2618221702921044,-0.7997518676842755,0.582827838646185,2.3060921891950956,0.031207564270894463,-0.016330128672345467,0.6254574621510504,3.3759095556365026,-0.17197785866859805,-0.4044450271843333,-0.1884453471404511,-0.0890708326050738,-0.07899378568586846,0.0,0.0,0.0,0.0
1.0318484615742172,0.10331813273059219,-0.618597530680361,-0.45906922022566377,-0.5614451752836719,-0.18028954149771867,0.0,-1.1846082895922334,-0.26165192107088603,-0.036931279009423786,-0.01626478710446721,0.13681632883627215,-0.13141946422924788,-0.2765556141779557,0.27304142035418066,-0.4315443978983678,1.085304469884682,-0.21491900691090576,-0.3950423769487949,-0.11954429148611467,1.4495540729259744,-0.4098178821809015,-1.1602502195717854,-0.3286775862954122,0.020078309155187057,0.020897034294683224,-0.0688406518856409,-0.20841267254487542,-0.190669264320001,3.6624744128359086,0.21687716245535366,-0.08789722572330161,-0.18627346491234656,0.0,0.0,0.0,0.0
-1.1388378967822317,0.20883476537795762,1.2429126553265988,-0.45906922022566377,4.796920705435052,-0.1790437491124484,1.2956082860172198,2.6117997425670842,-0.22850847018505965,-0.03717996169271196,-0.13650218599686653,-0.8269788010921943,-0.13544522212812407,-0.48994328115503494,0.07466007163640635,1.0120427124545281,-1.5198737825040463,0.7879072573788937,-0.3935505790881449,-0.17976035545254854,-0.6756688768799074,2.614805194561486,-0.317906891205295,0.639409622900723,0.009792877568036816,0.023809655302987724,-0.09546580473298208,-0.24765852662673768,-0.32322481663221836,-0.4044450271843333,-0.573507581653268,-0.03606540895037417,-0.09051472211976741,0.0,0.0,0.0,0.0
0.9995671963149146,0.2250809344172887,-0.866891882954052,-0.45906922022566377,-0.08042276845505994,-0.17494942994346382,1.5303569321982637,0.06465405031591634,-0.22957761376202182,-0.03714798209217406,-0.04527490603811926,-0.14604749885875887,-0.14331042526899704,-0.45040447884650026,0.13417447625173903,0.5890699766809039,-0.10125867594045888,0.06526572978215567,-0.8419417080761055,0.07379337675041273,-0.007720162970052172,0.24358501244637384,-0.10803354887617102,-0.545086591917108,0.019514112305191792,0.022489534528499194,0.47777313609763855,0.19948266566388775,0.5456059349544496,-0.4044450271843333,-0.5081951180528106,-0.04886735706056802,-0.18622427148293744,0.0,0.0,0.0,0.0
1.3555802132169508,0.3604181753744831,-0.7699454925999981,-0.45906922022566377,2.9958833217279235,-0.17783964543715974,-0.5019921384079825,-0.5694036424571637,-0.23599247522379463,-0.03702710872014353,0.0028462187586165318,-0.6448828005702146,-0.1446720593918515,-0.5049811269242122,-0.7148976962603353,3.1919791199032073,0.8334222833710933,-0.7387447014165202,1.8125400259978344,0.14223621444843026,1.673843332329999,2.1932549399632437,1.027115361509404,0.7871466595297022,0.018131120294285975,0.02299299184366137,0.6863062590191638,-0.4721514682444894,-0.012598766065487207,-0.4044450271843333,-0.5746127847739718,0.4596654862161469,-0.18643281569192627,0.0,0.0,0.0,0.0
-0.3844560188172403,0.2809635975360742,-0.5851196404861556,-0.45906922022566377,-0.5670384590840046,-0.1799571423679536,-1.3058795886394712,-1.0288225966886755,-0.21567874726151398,-0.03667063654226947,-0.07847337465566938,-2.216420525986505,-0.1127882344077724,0.5473712098280183,0.3537165021660755,-0.888765938188075,0.7421032573559135,0.412418682731043,1.198324849254811,-0.05903348079308102,0.4273806092984977,2.6745248139629036,-0.3784472251940336,-4.199879185026133,-0.01218586487078658,0.009478968481762285,-1.5065561900469548e-18,0.003540827745965664,-0.23915125022169645,-0.4044450271843333,2.391739087644536,-0.08889691850945805,-0.1618960844828698,0.0,0.0,0.0,0.0
-2.0663696802651534,0.9028387626033756,0.059329745752297235,-0.45906922022566377,-0.569835100984171,-0.17924486809216458,0.7990895667565944,0.7860311123597802,-0.24454562383949177,-0.036403813387509885,0.08066993305616667,-0.296984130595053,-0.058804990611274546,2.0301707042003567,0.34710379054215007,-1.0617224009942938,-0.5129853116579015,0.7649438739628185,-0.05329414581647945,-0.14621618341567216,-0.5085310146397387,-0.7470580858594953,0.2664629212235696,-0.833082778875584,-0.04744257414785069,0.05199364723804764,2.607209157764595,-0.5004329688409958,1.5542438107732344,-0.4044450271843333,3.918583611532481,-0.08903267946852286,-1.109822698134457,0.0,0.0,0.0,0.0
0.9651176928429067,0.9068025205851206,-0.9185036303367852,-0.45906922022566377,-0.5642418171838383,-0.17581822613336917,0.634596630511748,2.0720072779840555,-0.14832270191289912,-0.027066647961489075,0.013840114849361219,0.7606613923981976,-0.05898285629030715,0.020226130262404496,0.2928795552259589,-0.3698965497694185,-1.141696708313423,-3.0287408245561753,0.16090790151080886,1.084347946209088,2.983337851586476,-0.7470580858594953,0.10851922558335951,0.34613718444335645,0.010319102889146912,0.02013266803659342,0.2693264421671039,-0.4249869050055672,-0.3288202751397108,-0.4044450271843333,0.7006271723104842,-0.08822735184570982,-0.20033445144976322,0.0,0.0,0.0,0.0
1.3689113271605742,0.8241504443542609,0.8955795445617174,-0.45906922022566377,-0.5502586076830065,-0.17556533596183865,0.18333880130617308,-0.3769041238374803,-0.23813076237771896,-0.03666587831651051,-0.04884966103988131,0.394701511819492,-0.08414346324953338,-0.07997326342722882,0.34710379054215007,-0.7654702419301764,0.14738361205335726,0.5787421549149955,-0.08072253158154859,-0.1261513265804252,-0.33052997457679434,-0.7997518676842755,2.063145609060979,1.3998717476929807,-0.04120496157161095,0.01375392766435227,-0.22845527493246096,-0.603481460718647,0.7460256135912562,-0.4044450271843333,-0.29546391806284206,-0.08871657424325179,-0.1621340338673931,0.0,0.0,0.0,0.0
-0.8795475216924578,0.8620891156455311,-1.0803134329421107,-0.45906922022566377,-0.2566112081655399,-0.17692273521176405,-0.14936251738206913,1.3555915437396673,-0.19536501929923333,-0.03618039614926247,-0.07097902652130701,0.25750571749489537,-0.13939427215518868,-0.440337903327299,0.07466007163640635,0.8784723748418047,-0.6699957776962645,-2.366800585466576,0.4137619468970692,0.6514230879956447,0.9959941493186624,-0.37117577550939596,0.48348470671762056,-0.3742056667173064,0.019255311391991544,0.023526004082776945,-1.0149403429545847,0.15669591178020587,0.001465999281379347,-0.4044450271843333,-0.44609771119331965,-0.018870971754125578,-0.18905782754444794,0.0,0.0,0.0,0.0
0.5472952648484133,0.851477926795271,0.06560685016371098,-0.45906922022566377,-0.5670384590840046,-0.1694511675771188,-1.5531256447610886,-1.2322370364672062,-0.23492333164683252,-0.036703798082241924,0.01692982279805203,1.20109396084741,-0.10596928658945787,0.5553632336180836,0.3259431133455879,-0.8853410577364668,1.0362201535309767,0.7215977572486401,-1.144977523104293,-0.07814003722362811,-0.1394371650764408,-0.7786743549543634,-2.501102087770576,0.4159339287178542,0.027899413360318356,0.013183244829336393,-1.3398854527995794,2.4895547184071134,-2.4139067358902646,-0.4044450271843333,2.730419612385384,-0.0888709700537897,-0.18671864470020708,0.0,0.0,0.0,0.0
-2.0286385754134235,0.9975702168869354,0.361328213545858,-0.45906922022566377,0.1405119416580816,-0.18061544418300393,-1.6274345687320664,0.49132824107088385,-0.24561476741645394,-0.03722486400670731,-0.1633811195947342,-0.40036639044723354,-0.13973960803833685,-0.4764275248132987,0.2505582008328327,0.16780968113308367,-0.23266487278916712,0.20627714884396217,0.05548853956335702,-0.1584080730854579,-0.041828005297638166,-0.4098178821809015,3.388602659358251,1.4635467179724784,0.014727873606387797,0.021642723472445526,0.2549201063706429,1.5457760913365757,0.3537352827408292,-0.4044450271843333,-0.5393820715142805,-0.0737112974093082,-0.17968040834913224,0.0,0.0,0.0,0.0
-1.7875797832913773,0.9254443705083025,0.8676813027332135,-0.45906922022566377,-0.569835100984171,-0.17519810699979013,0.3707999504147765,-0.12685320274387132,-0.1975033064531576,-0.03681658132345122,-0.10650044249855689,2.1406699160364426,-0.03129204400454946,-0.21268587646948237,0.3246205710208021,-0.8099936878010843,0.09933198830472971,0.34689598837822766,-1.8567392798551337,-0.1287492536030791,-0.6705155919470598,0.4332826270155828,0.5937162487601486,-0.7017013040461201,0.033103781834875896,0.002420238920451726,-0.8005564422695206,0.5401258980978721,0.12045357427009096,-0.4044450271843333,0.6106930989616998,-0.08881657423369169,-0.18770652211519592,0.0,0.0,0.0,0.0
-0.7285750584715436,0.9301971885772168,0.6682088736594068,-0.45906922022566377,-0.5586485333835055,-0.16963044209131242,-1.7459910792493993,-0.3769041238374803,-0.20391816791493042,-0.036890425150800515,0.0661889978670296,2.860626995301941,-0.11229673847775078,-0.3267643403150324,0.23997786223455164,-0.9538386667686326,-0.12950815516853886,0.7085847719060818,-2.112436791006818,-0.12168700149484968,-0.498085599124923,1.265844379847111,0.19465037204733468,0.06753576438357119,0.035435549505111616,0.03190391155072802,-2.049067796896963,0.06079328566151197,0.2771951592084136,-0.4044450271843333,0.560815960898057,-0.08902873759608315,-0.19344424052814688,0.0,0.0,0.0,0.0
0.6945495546409951,-0.8228315765181821,-2.2945844085277676,-0.45906922022566377,-0.569835100984171,-0.17735990489508274,-1.7176185810059352,-0.9345573684986244,-0.16649814272125552,-0.03683794572349965,-0.15343711387339717,2.792410200620972,-0.13920283582227638,0.5869765727245806,0.34710379054215007,-0.8716415359300336,0.48046462531616935,-0.40587073473782903,0.17093121489009674,0.04495756768780344,0.14216586885276447,0.9848108767816163,-0.548116736876333,-0.6035770002840815,0.015308889962870095,0.01981709295490293,1.3333599631313058,-0.701622212866898,0.6328039493030465,-0.4044450271843333,0.501293871863224,-0.08916074372232898,-0.18130484395093177,0.0,0.0,0.0,0.0
-1.3511999099388108,-0.8051326900428218,-0.8410860092626847,-0.45906922022566377,-0.5670384590840046,-0.17751423990083626,-0.4344385711616391,5.336560970039504,-0.23813076237771896,0.05318293258027121,0.03588073964229893,-0.41613893982854916,-0.13049500685273865,0.5342370303751671,0.3166853170720908,2.008682923872542,-3.3825608872375663,-9.016161267358855,0.16555767014125305,25.132385582604197,0.6046024477256045,-0.7962389488959568,-0.7121583881988843,-0.5378442026228274,0.00885470019052594,0.031021322491718902,-0.35237453591047846,0.7197472171434344,-0.22215604454359492,-0.4044450271843333,0.890669308916833,0.02251948399132287,0.021338889234291114,0.0,0.0,0.0,0.0
